"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"212","WBGene00000237",747.344468797352,811.134935137109,683.554002457596,0.842713059007934,-0.246886612967579,0.79796359233273,1
"213","WBGene00000238",683.886651080976,559.972297963694,807.801004198258,1.44257315430742,0.528644481214247,0.081697902082322,0.271675053120933
"214","WBGene00000239",1599.02000817804,2618.69914782944,579.34086852664,0.221232312618591,-2.1763659776238,3.47097075322322e-16,7.73768670358485e-15
"215","WBGene00000240",3076.67767253752,4187.33752109293,1966.01782398211,0.469515011407286,-1.09075681019972,0.000158966293442284,0.00112165121786355
"216","WBGene00000241",58.5365049114302,32.9690169174317,84.1039929054287,2.55100093266537,1.35106342640078,0.137260167038389,0.407099297539382
"217","WBGene00000242",35.041873106716,30.1386283275522,39.9451178858799,1.32537942509357,0.406405428611885,0.686398878541725,1
"218","WBGene00000244",83.2657246408724,55.8130821928401,110.718367088905,1.98373504452524,0.988219346553538,0.134023866006598,0.399722452088054
"219","WBGene00000245",426.510078769906,625.860393036239,227.159764503573,0.362955967546616,-1.46213355838896,0.00470644359548228,0.0240461455944393
"220","WBGene00000246",200.259663377974,157.421707072402,243.097619683545,1.54424459119693,0.626901277580086,0.150370460218944,0.435333183913473
"221","WBGene00000247",1021.39602140119,937.500842918764,1105.29119988361,1.17897621984259,0.237534619198801,0.377189342601661,0.825229523581604
"222","WBGene00000248",1130.60245863815,1694.47708305739,566.727834218915,0.334455886057988,-1.5801121595434,2.31951865995171e-08,2.76711942511254e-07
"223","WBGene00000249",1001.81451720018,1140.35185010966,863.277184290706,0.757027038810603,-0.401583264872762,0.245074225670199,0.616656964315436
"224","WBGene00000250",411.515536758291,309.089092544578,513.941980972003,1.66276324001269,0.7335827586573,0.131152658095177,0.393250251995664
"225","WBGene00000251",28.9234140642384,51.6212053759734,6.2256227525035,0.12060204148974,-3.05167376623813,0.0183623278908685,0.0788270105916912
"226","WBGene00000252",635.61278561041,1263.87230007889,7.35327114192848,0.00581804913476582,-7.4252488042803,3.27101820427927e-39,1.95871116850407e-37
"227","WBGene00000253",462.917879933413,663.136233517713,262.699526349114,0.396147146048078,-1.33589168619172,8.05227033502247e-05,0.000598714275574737
"228","WBGene00000254",3161.4758234961,3547.23877479573,2775.71287219647,0.782499585852185,-0.353838106406524,0.653272054876488,1
"229","WBGene00000255",231.332287791176,450.459907258703,12.2046683236499,0.027093794868276,-5.20589371228461,7.84361154327467e-17,1.82629256094165e-15
"230","WBGene00000256",53.3789759520044,94.9946056897283,11.7633462142805,0.123831728432055,-3.01354708254144,0.046474637572932,0.171868866312161
"231","WBGene00000257",785.939141868328,936.762825682867,635.115458053789,0.677989604882978,-0.560664941140412,0.160113909170605,0.456400673916813
"232","WBGene00000259",443.277104226173,534.205100682673,352.349107769674,0.659576457280919,-0.600388190305778,0.193771288518979,0.52382526161474
"233","WBGene00000262",188.236919433704,181.404901691718,195.06893717569,1.07532340833432,0.10477062207531,0.987483092029935,1
"234","WBGene00000263",15727.8423884334,21388.0891659986,10067.5956108683,0.470710381499301,-1.08708842292585,2.09578678109823e-08,2.51361639715441e-07
"235","WBGene00000264",306.425064436093,341.3775655997,271.472563272486,0.795226724391184,-0.33056185395952,0.476407524490872,0.94830682507642
"236","WBGene00000265",502.977183873984,536.906274307573,469.048093440396,0.873612613384541,-0.1949344085747,0.688722647239591,1
"237","WBGene00000266",1766.60933534102,2810.61784756522,722.600823116822,0.257096788787133,-1.95961650427943,4.6148338009621e-14,8.87309958402174e-13
"238","WBGene00000267",215.54205414139,174.698139086152,256.385969196629,1.46759416292462,0.553453071666625,0.167141978946937,0.472005879961339
"239","WBGene00000268",496.76094227897,485.851066549102,507.670818008838,1.04491037060949,0.0633791974038859,0.828226992529368,1
"240","WBGene00000269",661.931753687767,783.238093948125,540.62541342741,0.690244023630465,-0.534821603368501,0.0666756169626272,0.230665393458985
"241","WBGene00000270",371.198843418438,447.729796695826,294.66789014105,0.658137770404499,-0.603538474643795,0.092781635874663,0.301564823099753
"242","WBGene00000271",613.368109761689,565.50426068084,661.231958842538,1.16927847377568,0.225618561085097,0.488475317256429,0.96090368739493
"243","WBGene00000272",79.8240072592348,110.730395749193,48.9176187692767,0.441772274345305,-1.17862521698118,0.023282173260458,0.0965943300932453
"244","WBGene00000273",23119.9446961463,6448.99738293509,39790.8920093576,6.17008965062532,2.62529145170418,4.46612413773333e-30,1.98403937100641e-28
"245","WBGene00000274",1069.44967117586,974.668870761965,1164.23047158975,1.19448820672768,0.256392610027411,0.455716469504715,0.925001074720044
"246","WBGene00000275",1675.40486480147,1553.04999647678,1797.75973312616,1.15756719822577,0.211095946170677,0.505726310276381,0.981424871645797
"247","WBGene00000276",10441.5335568338,4165.6579175781,16717.4091960896,4.01314978974774,2.00473500533127,4.68500109806889e-18,1.16939718077661e-16
"248","WBGene00000277",9069.81396266493,3384.75435418428,14754.8735711456,4.359215478342,2.12406851863847,1.70086552525188e-19,4.6459491056575e-18
"249","WBGene00000279",183.55848721979,190.146962780046,176.970011659533,0.930701227472375,-0.103609984914394,1,1
"250","WBGene00000280",105.854560642836,95.6038084630131,116.10531282266,1.21444233958084,0.280293993987321,0.55680266466837,1
"251","WBGene00000281",1518.23477171575,1859.67967409441,1176.78986933708,0.632791703716464,-0.660197409560815,0.0969321887185669,0.31193113780095
"252","WBGene00000282",2040.76738282683,2484.43540682415,1597.0993588295,0.642841973046533,-0.637463964988923,0.205626107793054,0.546744180952338
"253","WBGene00000283",646.586290695502,965.488825514012,327.683755876992,0.33939673584781,-1.55895540507697,1.35314147718463e-06,1.3220390986499e-05
"254","WBGene00000284",374.113715937133,254.74491071463,493.482521159636,1.9371634148658,0.953945661670752,0.0154110354746519,0.0678013932904287
"255","WBGene00000285",282.805671972162,289.276372415421,276.334971528903,0.955262848540103,-0.0660303375409762,0.830969551209827,1
"256","WBGene00000286",1007.53874745821,530.428604191621,1484.6488907248,2.79896083844765,1.48489130164016,8.920952417567e-07,8.88880809509074e-06
"257","WBGene00000287",141.818161835503,93.511437109031,190.124886561975,2.03317254487595,1.02373265447132,0.172920997228503,0.483279430251044
"258","WBGene00000288",444.235948582703,230.195718477812,658.276178687595,2.85963693434656,1.51583199096616,3.40568034686504e-05,0.000270378061344179
"259","WBGene00000289",915.167596057368,1059.53139070077,770.803801413967,0.727495011642989,-0.458990739241142,0.195783931598062,0.527800203949698
"260","WBGene00000292",2318.69788542703,2555.5490984334,2081.84667242066,0.814637712770563,-0.295769490995741,0.292984505949126,0.698705588751352
"261","WBGene00000293",5085.11162371482,4065.5245261656,6104.69872126404,1.50157714754256,0.586478599116065,0.0174277622175779,0.0754201962259206
"262","WBGene00000294",2246.06767386095,2563.15082867072,1928.98451905118,0.752583303906298,-0.410076811379487,0.111055513998654,0.347380179845054
"263","WBGene00000295",91.0465333173053,70.93966947902,111.153397155591,1.56687221651721,0.647887528174249,0.263722809830562,0.649502859275488
"264","WBGene00000296",53.3511265837197,58.3783072462247,48.3239459212147,0.827772304486265,-0.272694115041964,0.632056824648448,1
"265","WBGene00000298",882.77604099685,1092.98079592887,672.571286064829,0.615355080866945,-0.700508959918726,0.0156961547239373,0.0688465628071324
"266","WBGene00000301",28.4570328436997,33.2413145628291,23.6727511245703,0.712148464520759,-0.489750057768919,0.556906487419879,1
"267","WBGene00000302",273.243990350806,207.581146194386,338.906834507226,1.63264747651919,0.7072133158349,0.0346747297540701,0.135007083369312
"268","WBGene00000308",11.1996211804104,1.27547841778978,21.123763943031,16.5614436500114,4.04975653197181,0.247634195810603,0.620813404613909
"269","WBGene00000310",0.318869604447444,0.637739208894888,0,0,-Inf,1,1
"270","WBGene00000311",0,0,0,NA,NA,NA,NA
"271","WBGene00000366",2403.69327565387,2468.48166340765,2338.9048879001,0.947507499274404,-0.0777907330039728,0.930803256568176,1
"272","WBGene00000367",313.940166921838,357.235436515242,270.644897328434,0.757609323331747,-0.400474009802142,0.441588827321989,0.909451266043638
"273","WBGene00000368",942.00898519022,1238.10510279787,645.912867582569,0.521694697908064,-0.938722323857555,0.00111429609403278,0.00663054670460366
"274","WBGene00000369",2463.01642879199,2553.38338347856,2372.64947410542,0.929217872042811,-0.105911192506058,0.468708843118973,0.940129856397803
"275","WBGene00000370",3477.87867937987,2601.76122295304,4353.99613580669,1.67348029380837,0.742851562561746,0.00270456155226899,0.0146773901571978
"276","WBGene00000371",15436.5021329913,19123.032191878,11749.9720741045,0.61444084579301,-0.702653970520492,0.000335187552174037,0.00222653194239007
"277","WBGene00000372",17.9251873382779,6.7356995435438,29.1146751330121,4.32244267203376,2.11184682972735,0.29621192815792,0.703606964954596
"278","WBGene00000373",207.396791911306,140.030728813845,274.762855008767,1.96216114374462,0.972443528679799,0.00433981711406271,0.0223961499253926
"279","WBGene00000374",1109.42269474997,892.786555699995,1326.05883379995,1.48530331839534,0.570757578339384,0.0756134409466676,0.255410704795284
"280","WBGene00000375",488.302884914393,531.481723726331,445.124046102456,0.837515245080483,-0.255812643173669,0.513509208246198,0.990372116318766
"281","WBGene00000376",4491.77012575144,5307.98959530877,3675.55065619411,0.692456266199652,-0.530205137847249,0.0574562630028729,0.204639086651766
"282","WBGene00000377",11371.4001920445,9504.88479398541,13237.9155901036,1.39274866313797,0.477934931190941,0.0650481913266396,0.226084032868229
"283","WBGene00000378",8856.15571639027,7456.71494731952,10255.596485461,1.37535048046159,0.459799307359295,0.116347545439725,0.36013450393876
"284","WBGene00000379",12943.2101658676,8037.78851054086,17848.6318211943,2.22058987964008,1.15094296639026,5.24036585029494e-07,5.39174932866257e-06
"285","WBGene00000380",20484.9883753067,15619.987464721,25349.9892858924,1.62291995068161,0.698591841781899,0.00143958532864887,0.00835210620541665
"286","WBGene00000381",9896.4953075763,9603.60755941334,10189.3830557393,1.06099535957732,0.0854183464228722,0.764211389662519,1
"287","WBGene00000382",746.03625758074,632.252053342993,859.820461818488,1.35993304770185,0.44353562638283,0.139083859922692,0.411071559572159
"288","WBGene00000383",1583.24695326524,1259.78903690503,1906.70486962544,1.51351124177879,0.597899390988536,0.0312563075016806,0.124077756515119
"289","WBGene00000386",1667.14303052821,1117.02106341941,2217.26499763701,1.98498047194343,0.989124814336015,0.000281008947158024,0.00188804564523782
"290","WBGene00000387",175.190931061707,220.557888752996,129.823973370418,0.588616322473997,-0.764600545769457,0.548750796940529,1
"291","WBGene00000388",0,0,0,NA,NA,NA,NA
"292","WBGene00000389",6.4467056412387,10.8344324423106,2.05897884016681,0.190040304476503,-2.39562267158422,0.661449663761774,1
"293","WBGene00000390",3606.51723803085,3415.17954837503,3797.85492768666,1.11205132084306,0.153223369551782,0.617888500930087,1
"294","WBGene00000391",828.745342705353,1148.25561593508,509.23506947562,0.443485807871206,-1.17304015775998,0.000154290590224809,0.00109304712608601
"295","WBGene00000392",728.223018776312,1131.34422498247,325.101812570158,0.287358882814995,-1.79907444855006,2.26863375412511e-08,2.70904150037715e-07
"296","WBGene00000393",467.485575905223,544.401393413721,390.569758396725,0.717429755180493,-0.479090513013838,0.204112406370884,0.543541488118786
"297","WBGene00000395",181.107424966399,307.319758603045,54.8950913297522,0.178625323601983,-2.48499146994246,3.10196932421906e-05,0.000247568697171132
"298","WBGene00000396",655.768275662931,893.081857681569,418.454693644293,0.468551331599768,-1.09372098555631,0.15418588530088,0.44345785008063
"299","WBGene00000397",237.293658992602,443.559722708034,31.0275952771697,0.0699513361757444,-3.83750457447606,9.05009383295047e-13,1.5864092544355e-11
"300","WBGene00000399",301.108024093789,565.798361155312,36.4176870322666,0.0643651334689355,-3.95757679636047,1.24373856180352e-06,1.21950795795005e-05
"301","WBGene00000401",99.5377133330457,166.185170487438,32.8902561786533,0.19791330407029,-2.33705949881776,2.57858942648047e-05,0.000208961687109354
"302","WBGene00000402",515.859405074543,926.681079196626,105.03773095246,0.11334830645676,-3.14116525903307,8.45373986256401e-05,0.00062648296223295
"303","WBGene00000403",3143.75807857063,1784.6773427635,4502.83881437776,2.52305484385502,1.33517156663831,7.34002893568045e-08,8.29790776922515e-07
"304","WBGene00000405",1371.93515784028,1762.48688692426,981.383428756298,0.556817435657023,-0.844723707798983,0.00360646758481055,0.0189655499422591
"305","WBGene00000406",147.938884334321,229.077991460612,66.7997772080294,0.291602771536938,-1.77792366307027,0.00461314691854292,0.0236185060978281
"306","WBGene00000407",513.444244478606,439.410650544582,587.47783841263,1.33696768088015,0.418964590938007,0.282888504657006,0.682699449707156
"307","WBGene00000408",1257.68647407024,1038.40712110694,1476.96582703354,1.42233792220059,0.508264264370496,0.0796092501925186,0.266131928346655
"308","WBGene00000409",390.675465118112,420.421957460521,360.928972775704,0.858492203775054,-0.220123062146427,0.718940211883428,1
"309","WBGene00000410",1299.15098919244,1185.51638719402,1412.78559119086,1.19170481863584,0.253026929233348,0.475159615613539,0.946992038693132
"310","WBGene00000411",2532.94607043553,2182.63494472992,2883.25719614115,1.32099836626501,0.401628682343393,0.148725720305455,0.431943439041487
"311","WBGene00000412",40.7810252592665,17.3049684493595,64.2570820691736,3.71321578870328,1.8926691579737,0.0773713566999318,0.260134762259839
"312","WBGene00000413",472.048948502606,454.508701395152,489.589195610061,1.07718332807981,0.107263806059985,0.731893920366531,1
"313","WBGene00000414",1692.69119830959,1849.27649220519,1536.105904414,0.830652371826917,-0.267683259733081,0.540844184452118,1
"314","WBGene00000415",1838.94351488778,1011.35651029449,2666.53051948107,2.63658807981036,1.39867219325977,1.173863035587e-07,1.29551314658438e-06
"315","WBGene00000416",1277.8054893191,959.061094160379,1596.54988447781,1.66470091863702,0.735263004949897,0.0421725835577999,0.158580512443241
"316","WBGene00000417",782.586924569572,461.946347127713,1103.22750201143,2.38821566372604,1.25593312259069,0.000462601677044106,0.00297649408463594
"317","WBGene00000418",312.888026547488,311.024113000338,314.751940094638,1.011985653004,0.0171888369821281,0.87106629176929,1
"318","WBGene00000419",606.579737607846,711.511669977991,501.647805237702,0.70504508415613,-0.504212581193168,0.420112718322763,0.880683164885533
"319","WBGene00000420",686.825073210389,522.78960140032,850.860545020457,1.62753915292382,0.702692250026608,0.0574137145923716,0.20454674722537
"320","WBGene00000421",2020.07759273491,2560.77549597484,1479.37968949498,0.577707687308137,-0.791588402758157,0.0175314201419578,0.0758287840270164
"321","WBGene00000422",23.0142938178317,31.227818909142,14.8007687265214,0.473961014363013,-1.07715969968424,0.52556077447854,1
