"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"15009","WBGene00017350",667.037091011756,685.527224220701,648.546957802811,0.946055728917362,-0.0800029245736155,0.902336868319446,1
"15010","WBGene00017351",58.3033860113814,76.1549424403595,40.4518295824034,0.531177994311836,-0.912732715060198,0.51595093588766,1
"15011","WBGene00017352",23.2564902792477,17.1789902531572,29.3339903053382,1.70755032007467,0.77192809415372,0.425099751137716,1
"15012","WBGene00017353",83.3449008107033,76.6990710755556,89.990730545851,1.17329622489433,0.230567300009999,0.938903828868366,1
"15013","WBGene00017354",6.26059657231217,2.82979696370908,9.69139618091525,3.42476732613795,1.77600597673612,0.485736199450623,1
"15014","WBGene00017355",567.913924257571,658.007599729409,477.820248785734,0.726162203874586,-0.461636253845566,0.143736263239088,0.599084276920783
"15015","WBGene00017356",1242.29782407931,1666.93196183059,817.663686328032,0.490520132225486,-1.02761574526073,6.4602515253677e-05,0.000995955443494188
"15016","WBGene00017357",276.106678044199,313.608036879155,238.605319209244,0.760839299858845,-0.394336326807805,0.207974739150455,0.753266587174031
"15017","WBGene00017358",245.765065911555,192.958527932545,298.571603890566,1.54733562226874,0.629786156105999,0.15630325608624,0.632073150042377
"15018","WBGene00017359",17.4544742816964,16.5215931299557,18.3873554334372,1.11292871630513,0.154361190230173,0.971458074459439,1
"15019","WBGene00017360",499.696891194433,562.720399569785,436.673382819081,0.776004181033652,-0.36586366935606,0.181248118960149,0.691190481247962
"15020","WBGene00017361",27.3263222087678,38.2985234782282,16.3541209393075,0.427017008856867,-1.22763455875415,0.0184846655935903,0.131764932682465
"15021","WBGene00017362",2742.72541514883,2430.55999135615,3054.89083894152,1.25686707993454,0.3298320855111,0.310994260269476,0.950788567993667
"15022","WBGene00017363",139.396178151203,47.7135360428593,231.078820259546,4.84304537923948,2.27591452102689,6.24614794034077e-05,0.000968029326242127
"15023","WBGene00017364",306.196979116952,469.877663568267,142.516294665637,0.30330510623417,-1.72115830850885,0.0163069612909547,0.119022073790301
"15024","WBGene00017365",0,0,0,NA,NA,NA,NA
"15025","WBGene00017366",19.4503472465403,21.8109383879723,17.0897561051083,0.783540616231924,-0.351920033568429,0.79759012488077,1
"15026","WBGene00017367",39.992886114543,45.5902283782535,34.3955438508326,0.754449913377473,-0.406502968980309,0.740981773558992,1
"15027","WBGene00017369",1462.00450861313,1385.57340699637,1538.43561022989,1.11032414627883,0.150980916179602,0.270563129280788,0.879462370278588
"15028","WBGene00017370",0,0,0,NA,NA,NA,NA
"15029","WBGene00017371",3.90116307061031,4.81707246951581,2.9852536717048,0.619723637249922,-0.69030309883394,0.83383107998015,1
"15030","WBGene00017372",1016.8193525415,1243.61924048999,790.01946459302,0.635258316107872,-0.654584738297741,0.0184540321801138,0.131644909632657
"15031","WBGene00017373",1265.97219893123,1318.10010945047,1213.844288412,0.920904474333189,-0.118876581951101,0.870662107775574,1
"15032","WBGene00017374",3061.94235393622,2269.190258444,3854.69444942844,1.69870923563352,0.764438930680671,0.000158280223175391,0.00223888852709561
"15033","WBGene00017375",158.074668801723,117.08689417869,199.062443424755,1.70012574695986,0.765641456837227,0.225074805007855,0.789817383823533
"15034","WBGene00017376",773.387836275382,345.20423650116,1201.5714360496,3.48075518489636,1.79940034725424,7.5701603217139e-10,2.55547294193488e-08
"15035","WBGene00017378",9.21107711867529,10.3746422778347,8.04751195951589,0.775690548551183,-0.366446871740724,1,1
"15036","WBGene00017379",318.174390930057,55.9006943439845,580.448087516129,10.383557741597,3.37622893711282,6.3668324044127e-13,2.84389215478472e-11
"15037","WBGene00017380",637.59347408064,790.225322244679,484.961625916602,0.61370043741327,-0.704393483134718,0.3172855261782,0.96225938267159
"15038","WBGene00017381",243.817462362296,274.164759353023,213.47016537157,0.778620001619898,-0.361008688980491,0.409642125254336,1
"15039","WBGene00017382",53.3290778402829,52.3605683138763,54.2975873666896,1.0369938508154,0.0524073392577692,0.983252745353463,1
"15040","WBGene00017383",0.892248186054368,1.17876208760413,0.605734284504602,0.513873232668837,-0.960515589857896,1,1
"15041","WBGene00017384",1.36290214013536,0,2.72580428027071,Inf,Inf,0.416931380861668,1
"15042","WBGene00017385",1015.25897642621,871.571700524233,1158.94625232818,1.32971992049661,0.411122402221011,0.0813242252452942,0.405241287834186
"15043","WBGene00017386",355.430676666021,3.63831038191168,707.223042950131,194.382273284374,7.60275284796321,7.07376187412689e-32,9.08185984877657e-30
"15044","WBGene00017387",0,0,0,NA,NA,NA,NA
"15045","WBGene00017388",12.080180033197,4.34479968101499,19.815560385379,4.56075350768529,2.1892721998274,0.195622299643289,0.725401819778893
"15046","WBGene00017389",121.25616102882,108.563495247863,133.948826809778,1.23382935031667,0.303142870600295,0.647704140640947,1
"15047","WBGene00017390",178.389086063039,215.128470621013,141.649701505065,0.658442376762888,-0.602870905576377,0.0502803729281338,0.284659605288314
"15048","WBGene00017391",0,0,0,NA,NA,NA,NA
"15049","WBGene00017392",0,0,0,NA,NA,NA,NA
"15050","WBGene00017393",0.699670633168116,0.404256709101298,0.995084557234934,2.46151649393057,1.29954740669937,1,1
"15051","WBGene00017394",92.6771481770069,96.0995533451221,89.2547430088918,0.928773754945057,-0.106600889421157,0.610537844571615,1
"15052","WBGene00017395",3.8993989901536,7.10658056532456,0.692217414982633,0.0974051315706177,-3.35985841031653,0.495945061710498,1
"15053","WBGene00017396",6.05590811212058,7.91509398352715,4.19672224071401,0.53021761326501,-0.915343499091804,0.65216132367956,1
"15054","WBGene00017397",115.195120647717,142.951644026581,87.4385972688532,0.611665559107486,-0.709185049976783,0.189437122241258,0.71140090103014
"15055","WBGene00017398",349.250216610931,446.305986650499,252.194446571363,0.565070723034812,-0.823496651454589,0.0733724529259961,0.375328931307703
"15056","WBGene00017399",1.40679448452171,1.21277012730389,1.60081884173954,1.31996889245476,0.400503930167006,1,1
"15057","WBGene00017400",83.2129938370828,73.7521658565453,92.6738218176203,1.25655729213267,0.329476451713077,0.726980775371345,1
"15058","WBGene00017401",0.302867142252301,0,0.605734284504602,Inf,Inf,0.937538705293189,1
"15059","WBGene00017402",0,0,0,NA,NA,NA,NA
"15060","WBGene00017403",0,0,0,NA,NA,NA,NA
"15061","WBGene00017404",0,0,0,NA,NA,NA,NA
"15062","WBGene00017405",0,0,0,NA,NA,NA,NA
"15063","WBGene00017406",0,0,0,NA,NA,NA,NA
"15064","WBGene00017407",0.151433571126151,0,0.302867142252301,Inf,Inf,0.948175630049173,1
"15065","WBGene00017408",0,0,0,NA,NA,NA,NA
"15066","WBGene00017410",0.151433571126151,0,0.302867142252301,Inf,Inf,0.981016883865096,1
"15067","WBGene00017411",4.54058811868953,5.18732113891735,3.89385509846171,0.750648551378178,-0.413790489225153,0.95096278730834,1
"15068","WBGene00017412",0.648975849743618,0,1.29795169948724,Inf,Inf,0.89488212919442,1
"15069","WBGene00017413",0,0,0,NA,NA,NA,NA
"15070","WBGene00017414",0,0,0,NA,NA,NA,NA
"15071","WBGene00017415",0.353561925676799,0.404256709101298,0.302867142252301,0.749195091716856,-0.416586646960097,1,1
"15072","WBGene00017416",288.763383469523,218.555053230134,358.971713708911,1.64247729989991,0.715873431705511,0.0513312594152226,0.288751238869783
"15073","WBGene00017417",606.909164229107,359.678217580501,854.140110877713,2.37473405151799,1.24776595384788,0.00031401817182686,0.00414253618589112
"15074","WBGene00017418",793.063900358368,815.746701794239,770.381098922497,0.944387635558979,-0.0825489417521042,0.871028667929299,1
"15075","WBGene00017419",3390.36976946535,3068.35338096559,3712.38615796512,1.20989524250849,0.274882138693132,0.671008653707874,1
"15076","WBGene00017420",622.576840835475,109.712089063063,1135.44159260789,10.3492842247788,3.37145908666308,1.07031745598906e-20,8.27207520673124e-19
"15077","WBGene00017421",173.614502712667,145.785280757586,201.443724667748,1.38178370011655,0.466531798655305,0.362525585439244,1
"15078","WBGene00017422",49.1908559723373,53.1690817320789,45.2126302125957,0.850355671749683,-0.233861702408934,0.919405314122759,1
"15079","WBGene00017423",826.915947512427,891.890124932711,761.941770092142,0.854300040769738,-0.227185243651107,0.564130940520028,1
"15080","WBGene00017424",30.0810412882873,40.1308429217381,20.0312396548365,0.499148241015043,-1.00245975263902,0.60018446017565,1
"15081","WBGene00017426",649.425640288191,1024.50552435442,274.345756221965,0.267783579200163,-1.90086059924692,0.0145086860173404,0.1086648319979
"15082","WBGene00017427",595.928399448241,710.360488508694,481.496310387788,0.677819667868387,-0.561026595680508,0.0371383128584831,0.226785472562229
"15083","WBGene00017428",239.143510640421,277.017319987526,201.269701293316,0.726559990192598,-0.460846172486562,0.222333302988097,0.784460272369023
"15084","WBGene00017429",1708.1603987727,677.982653839557,2738.33814370585,4.0389501533676,2.01398034115535,7.45362135025652e-13,3.30420440800523e-11
"15085","WBGene00017430",1707.85438240444,3141.62421983413,274.084544974739,0.087242943711839,-3.51881774021304,0.0417827372915467,0.247900356733558
"15086","WBGene00017431",1315.74149748959,1230.07499578443,1401.40799919476,1.1392866321139,0.1881307590794,0.370126875224881,1
"15087","WBGene00017432",16.2856583778635,24.1344545234808,8.43686223224622,0.349577498179537,-1.51631577134627,0.556272991631186,1
"15088","WBGene00017433",51.5765349353435,61.1861998347053,41.9668700359817,0.685887833357118,-0.54395543028303,0.13087537955255,0.564316645237249
"15089","WBGene00017434",186.152865373608,311.518737254249,60.7869934929674,0.19513109878638,-2.357484370813,6.61089836155062e-07,1.49636856459183e-05
"15090","WBGene00017435",2569.51636412222,3074.50060675069,2064.53212149376,0.67150161459089,-0.574537226344892,0.288686246114248,0.913123768504881
"15091","WBGene00017436",83.4043692524497,115.670075813187,51.138662691712,0.442107972456968,-1.17752934448947,0.0895901551638529,0.433544611485684
"15092","WBGene00017437",319.710984639242,237.101769672892,402.320199605591,1.69682495478898,0.762837743499707,0.0903869875924637,0.436424634912646
"15093","WBGene00017438",712.971488939123,993.384062623301,432.558915254944,0.435439757421369,-1.19945495742081,0.0498259092195127,0.283043824145681
"15094","WBGene00017439",27.0739615929547,32.774961709609,21.3729614763004,0.652112477374282,-0.616807270684161,0.652243866535042,1
"15095","WBGene00017440",4750.06788958768,4589.94820578584,4910.18757338953,1.06976971269524,0.0973002638135913,0.672571860431139,1
"15096","WBGene00017441",24.7707492119999,23.495981303777,26.0455171202227,1.1085094418268,0.148621058539625,0.986876932422698,1
"15097","WBGene00017442",82.4141523374747,92.7483914170105,72.079913257939,0.777155400289985,-0.363724985557931,0.664021710377436,1
"15098","WBGene00017443",207.793452425511,217.433062853023,198.153841997999,0.911332616106977,-0.133950393189746,0.57894525638482,1
"15099","WBGene00017444",4.93073441660409,1.98727550580673,7.87419332740144,3.9623058324794,1.986340239635,0.427832216206972,1
"15100","WBGene00017445",331.724476038193,271.508842355108,391.940109721277,1.44356296583761,0.5296340369265,0.113361090583063,0.512539685860848
"15101","WBGene00017446",116.25621918815,228.272298384767,4.24013999153222,0.0185749213616152,-5.7505000867604,1.15866256515442e-15,6.25810964788578e-14
"15102","WBGene00017447",2052.47117471446,1497.91124478494,2607.03110464397,1.74044431118365,0.799455653036307,0.0011579157933523,0.0130731530825624
"15103","WBGene00017448",1076.27823940332,1340.89755592271,811.658922883922,0.60531016653647,-0.724253512733065,0.019612428548521,0.138446989447901
"15104","WBGene00017449",561.287552181005,581.890505096045,540.684599265966,0.929186151914822,-0.10596044172287,0.70547403146597,1
"15105","WBGene00017450",39.9660837981979,27.840780984792,52.0913866116039,1.87104616928881,0.903845158462291,0.220481414451007,0.781682636566534
"15106","WBGene00017451",28.5442583863207,19.015149463963,38.0733673086784,2.00226495094525,1.00163289231745,0.298059029100567,0.927658880476594
"15107","WBGene00017452",86.7458070076308,64.4202535075157,109.071360507746,1.69312218703115,0.759686091522405,0.151077828378531,0.618212529321107
"15108","WBGene00017453",16.6126641545537,7.91509398352715,25.3102343255803,3.19771747224427,1.67704247809343,0.107970531990239,0.49488249104773
"15109","WBGene00017454",2.55996980588406,4.81707246951581,0.302867142252301,0.0628736943795126,-3.99139965321457,0.643752583066629,1
"15110","WBGene00017455",0,0,0,NA,NA,NA,NA
"15111","WBGene00017456",91.8947042428167,103.965555152748,79.8238533328858,0.767791344119767,-0.38121379918007,0.423623743082654,1
"15112","WBGene00017459",64.579109530359,69.8417911570355,59.3164279036825,0.849297060127119,-0.235658838855629,0.7152302618137,1
"15113","WBGene00017460",134.484036803724,115.420775166383,153.547298441066,1.33032634913188,0.411780204011829,0.560060277954552,1
"15114","WBGene00017461",186.86284088704,166.485473137354,207.240208636726,1.24479454412067,0.315907642182158,0.532396263235789,1
"15115","WBGene00017462",50.995115470856,44.9668392947517,57.0233916469603,1.26812096516679,0.342692369706428,0.656367853678118,1
"15116","WBGene00017463",490.402983383584,400.447533721943,580.358433045226,1.44927458449078,0.535330958699952,0.133292229757308,0.570229595438445
"15117","WBGene00017464",235.645836538325,246.701906572224,224.589766504427,0.910368994001578,-0.135476672745848,0.702825367639911,1
"15118","WBGene00017465",3.73561908829742,0.808513418202595,6.66272475839224,8.24071018289855,3.04276867396136,0.042183955864939,0.249776220525892
"15119","WBGene00017466",10.1581116925512,8.2022424373272,12.1139809477753,1.47691086191824,0.562582755724102,0.955067330975499,1
"15120","WBGene00017467",84.2550701587219,95.6952966360208,72.814843681423,0.76090305627429,-0.394215437665079,0.502179492308233,1
"15121","WBGene00017468",246.043841572104,178.155985758094,313.931697386113,1.76211703496946,0.817309747279205,0.067771783188386,0.355093498277006
"15122","WBGene00017469",4.96047466632758,5.81071022241917,4.11023911023598,0.707355719508718,-0.499492185778819,0.878345828342948,1
"15123","WBGene00017470",7.69605968872414,4.74905639011629,10.643062987332,2.24109004253608,1.16420061462724,0.602160861968551,1
"15124","WBGene00017471",304.611616474157,563.664670213805,45.5585627345079,0.0808256489043866,-3.62904300477712,0.000212961365609956,0.00293806652084905
"15125","WBGene00017472",256.392339123176,212.177725634707,300.606952611646,1.41676960535048,0.502605166693925,0.322755785676048,0.969587927945116
"15126","WBGene00017473",2.53630859303292,1.17876208760413,3.89385509846171,3.30334266720104,1.72392663315044,0.79807100315932,1
"15127","WBGene00017474",0,0,0,NA,NA,NA,NA
"15128","WBGene00017475",10.1178672985361,6.434099305921,13.8016352911512,2.14507651108994,1.10102910702619,0.583828798079992,1
"15129","WBGene00017476",4.82463999419587,1.21277012730389,8.43650986108784,6.95639649357379,2.79834016424465,0.402646989744636,1
"15130","WBGene00017477",41.9960819509603,40.5540235343372,43.4381403675834,1.07111789612698,0.09911728381995,0.903069706414619,1
"15131","WBGene00017478",275.040360121113,306.93204152804,243.148678714186,0.79219060187945,-0.336080508896455,0.35131940888519,1
"15132","WBGene00017480",1630.97704617037,2024.43393980329,1237.52015253746,0.611291941024118,-0.710066547449546,0.0130048473991115,0.0992041849487417
"15133","WBGene00017481",11.9993564283778,19.5856066042672,4.41310625248828,0.22532395047324,-2.14992742404587,0.162124552922079,0.645941388995125
"15134","WBGene00017482",856.028574957586,884.88172871919,827.175421195981,0.934786417607769,-0.0972913228892958,0.435947655243577,1
"15135","WBGene00017483",7853.26071149735,699.022376750359,15007.4990462443,21.4692684317371,4.42420112689044,1.73870214634173e-71,1.36169356427663e-68
