"","id","baseMean","baseMeanA","baseMeanB","foldChange","log2FoldChange","pval","padj"
"11609","WBGene00013723",13.1671245919036,2.02128354550649,24.3129656383007,12.0284784845505,3.58838225846379,0.126577757793856,0.428482070022478
"11610","WBGene00013724",742.372099317671,570.446529451316,914.297669184026,1.6027754083515,0.680572279542244,0.0138213041273825,0.0812121178694324
"11611","WBGene00013725",314.607379729282,332.048889435518,297.165870023045,0.894946134372639,-0.160127243808907,0.575118276500934,1
"11612","WBGene00013726",98.221897546182,84.5310648434813,111.912730248883,1.32392429287507,0.404820625606979,0.536606829483031,1
"11613","WBGene00013727",331.592132133294,234.336149021287,428.848115245302,1.83005531599116,0.871887256651404,0.0126971315668958,0.0758488288969166
"11614","WBGene00013728",897.824114407724,499.796224876078,1295.85200393937,2.59276068813979,1.37448905155683,1.55956953227283e-07,3.24006825287698e-06
"11615","WBGene00013729",1137.17803868872,926.021568463015,1348.33450891442,1.45605086839645,0.542060758216113,0.0380469797433703,0.179930025931824
"11616","WBGene00013730",1121.21330216351,1198.23662518425,1044.18997914278,0.871438877093428,-0.198528617922134,0.535085068902529,1
"11617","WBGene00013732",894.930848798443,1053.05608453964,736.805613057242,0.699683163959254,-0.515226317490402,0.0631450340484302,0.262747365881633
"11618","WBGene00013733",180.222482579094,203.023258085786,157.421707072402,0.775387551932029,-0.367010520631497,0.386229313528127,0.86243943848459
"11619","WBGene00013734",567.557689381291,613.070928707061,522.04445005552,0.851523739930857,-0.231881343018674,0.534129664034489,1
"11620","WBGene00013735",2191.93769364699,1869.78133995059,2514.0940473434,1.34459254332372,0.427169053983221,0.0298181443196023,0.148517295745711
"11621","WBGene00013736",1071.1369300769,987.533039491497,1154.74082066231,1.16931867034738,0.225668156112444,0.472193413329449,0.958073700901763
"11622","WBGene00013737",1975.266679525,1035.37108839127,2915.16227065873,2.81557241007012,1.49342825417737,3.6554933086964e-09,9.71602611467652e-08
"11623","WBGene00013738",1526.57545329352,1450.25064068528,1602.90026590175,1.1052574092602,0.144382405648789,0.494016279999751,0.978462017741031
"11624","WBGene00013739",281.665636236752,174.581851688286,388.749420785219,2.22674589039946,1.15493693146313,0.00165912547610566,0.0142123653111317
"11625","WBGene00013740",2173.05349330769,2269.16392993889,2076.9430566765,0.91529000142904,-0.127699174074315,0.491946250221833,0.97685212476965
"11626","WBGene00013741",60.7823167275233,28.8344187376954,92.7302147173512,3.21595574930472,1.68524755555358,0.026921952572137,0.136900243118786
"11627","WBGene00013742",208.927113175349,69.4904663911318,348.363759959566,5.01311587115817,2.32570758038264,5.72633244169087e-07,1.08520983102288e-05
"11628","WBGene00013744",5.41543001511246,1.17876208760413,9.6520979426208,8.18833422292954,3.03356998999228,0.499037835705122,0.982812770385805
"11629","WBGene00013746",192.75616974058,234.604373571589,150.907965909571,0.643244469879935,-0.636560946054737,0.24030560605646,0.655828325367524
"11630","WBGene00013747",5.02817732586105,0.404256709101298,9.6520979426208,23.8761601856364,4.57749893289008,0.587276579166911,1
"11631","WBGene00013748",17.7575732205475,24.8598677260819,10.6552787150131,0.428613652832676,-1.22225028929594,0.241046604554284,0.656745595872625
"11632","WBGene00013749",5.96689919788428,5.74269414301966,6.1911042527489,1.07808357864127,0.108469027642581,1,1
"11633","WBGene00013750",46.4294284483307,36.8666209765237,55.9922359201376,1.51877862513608,0.602911600127594,0.515753973775753,0.999187593809242
"11634","WBGene00013751",82.1022684234704,93.5228967955133,70.6816400514276,0.7557682928275,-0.403984101216809,0.747530676149887,1
"11635","WBGene00013752",432.737336170717,356.149335919299,509.325336422135,1.43008924923994,0.516105185757488,0.0631894795553882,0.262885377197233
"11636","WBGene00013753",19.3979114510851,25.0449920607827,13.7508308413876,0.54904512678683,-0.865003363660539,0.162380097574043,0.503871149421052
"11637","WBGene00013754",4.43642832526655,0.589381043802067,8.28347560673103,14.0545334700532,3.81296366019499,0.222357011228836,0.622690195207111
"11638","WBGene00013755",273.459566457555,242.523307322412,304.395825592699,1.25511988498505,0.327825172313873,0.419750815563082,0.901182999498086
"11639","WBGene00013756",345.9495436451,266.189328824688,425.709758465512,1.59927432232223,0.677417424440162,0.0519551184069061,0.227385368006586
"11640","WBGene00013757",4.13965042660307,6.36608322652148,1.91321762668467,0.300532927171622,-1.73440502985842,0.58981551271866,1
"11641","WBGene00013758",346.298470827949,284.679273556952,407.917668098945,1.43290258894573,0.518940536172493,0.184078801381189,0.549689579835449
"11642","WBGene00013759",0,0,0,NA,NA,NA,NA
"11643","WBGene00013760",1.01064177275324,2.02128354550649,0,0,-Inf,0.85664420343725,1
"11644","WBGene00013761",38.5740012647385,26.8811512715884,50.2668512578886,1.86996645902653,0.903012393198441,0.36123882503969,0.830913460792893
"11645","WBGene00013762",770.34614379461,1172.57921347589,368.113074113335,0.313934504281493,-1.67146449183511,0.396326362907698,0.874183149070631
"11646","WBGene00013763",254.386755263799,285.298822873158,223.47468765444,0.783300419552714,-0.352362363776453,0.219476422076529,0.617418371024973
"11647","WBGene00013764",2.62501471470162,3.97455101161346,1.27547841778978,0.320911321571389,-1.63975340689813,0.800806221368815,1
"11648","WBGene00013765",2314.16042871898,1597.52843542236,3030.79242201561,1.89717588420535,0.923853434947708,2.84554496056371e-05,0.000392633003235546
"11649","WBGene00013766",15015.7713617695,10860.908782981,19170.6339405579,1.76510403720527,0.819753220061138,4.85642123857235e-06,7.94408274183309e-05
"11650","WBGene00013768",530.042013149015,487.808395529134,572.275630768896,1.17315658363801,0.230395585712146,0.500316976423673,0.983669763869418
"11651","WBGene00013770",2.43421558568276,0.404256709101298,4.46417446226422,11.0429199114308,3.46504978736239,0.466886951294192,0.952905597992085
"11652","WBGene00013771",165.809228011771,0,331.618456023541,Inf,Inf,1.48277013734362e-13,7.05198095779264e-12
"11653","WBGene00013772",0,0,0,NA,NA,NA,NA
"11654","WBGene00013773",0,0,0,NA,NA,NA,NA
"11655","WBGene00013774",2.9820821178437,3.23405367281038,2.73011056287701,0.844176021514373,-0.244384244191152,0.907896347669566,1
"11656","WBGene00013775",10.060544410717,0,20.1210888214339,Inf,Inf,0.187236824128721,0.555844418038778
"11657","WBGene00013776",15.9793510180684,0,31.9587020361369,Inf,Inf,0.023261362983086,0.121792985430309
"11658","WBGene00013777",0.723126313548742,0.808513418202595,0.637739208894888,0.788779993673631,-0.342305134695209,1,1
"11659","WBGene00013778",22.6475197045818,29.2726834864964,16.0223559226672,0.547348381300892,-0.869468709787392,0.5157103990025,0.999187593809242
"11660","WBGene00013779",0.839867563445537,0.404256709101298,1.27547841778978,3.15511997469452,1.65769486530479,0.776938525670992,1
"11661","WBGene00013781",32.0207976545922,52.9348652214764,11.106730087708,0.209818803566196,-2.25278411956468,0.000845691281091199,0.00791053923043172
"11662","WBGene00013782",14.8017931581723,16.4044848746544,13.1991014416902,0.804603225431559,-0.313650573547249,0.766529269350926,1
"11663","WBGene00013783",0,0,0,NA,NA,NA,NA
"11664","WBGene00013784",253.778767604939,227.331592575062,280.225942634816,1.23267487576453,0.30179233179705,0.258485987348404,0.685395104662871
"11665","WBGene00013785",16.2516486634659,0,32.5032973269318,Inf,Inf,0.0507335543187605,0.223411893710958
"11666","WBGene00013786",0.606385063651946,1.21277012730389,0,0,-Inf,0.959248397272959,1
"11667","WBGene00013788",0,0,0,NA,NA,NA,NA
"11668","WBGene00013789",578.059128793255,517.768644411236,638.349613175275,1.23288580733033,0.302039180253692,0.27276448792037,0.706695588910062
"11669","WBGene00013790",1341.3512670415,773.681515309892,1909.0210187731,2.46745072875168,1.30302127653768,1.5980090359494e-07,3.30813415879045e-06
"11670","WBGene00013791",0,0,0,NA,NA,NA,NA
"11671","WBGene00013792",660.74250460457,478.721944059613,842.763065149527,1.76044377243877,0.815939149087336,0.00220289340795345,0.0180871593305371
"11672","WBGene00013794",0,0,0,NA,NA,NA,NA
"11673","WBGene00013795",0.773888031593613,0,1.54777606318723,Inf,Inf,0.956655624791224,1
"11674","WBGene00013796",0,0,0,NA,NA,NA,NA
"11675","WBGene00013797",0,0,0,NA,NA,NA,NA
"11676","WBGene00013798",0,0,0,NA,NA,NA,NA
"11677","WBGene00013799",0,0,0,NA,NA,NA,NA
"11678","WBGene00013800",0.8840715657031,1.7681431314062,0,0,-Inf,0.945657436199754,1
"11679","WBGene00013801",16.0259229771184,0,32.0518459542368,Inf,Inf,0.0388422537565648,0.182768442497176
"11680","WBGene00013802",65.4039463221217,71.1755093069365,59.6323833373069,0.837821659696861,-0.2552849130781,0.531883212550984,1
"11681","WBGene00013803",1578.64228156312,1740.65368448175,1416.63087864449,0.813849929640811,-0.29716530251269,0.165560998975964,0.51074998492982
"11682","WBGene00013804",1620.02030425952,1536.20592849587,1703.83468002317,1.10911867245001,0.149413737903051,0.390450982584622,0.866636515646121
"11683","WBGene00013805",2161.95245159334,2227.72185760507,2096.18304558161,0.94095366458142,-0.0878044128734785,0.575135954130445,1
"11684","WBGene00013806",133.128346926097,145.702180541985,120.554513310209,0.827403631584432,-0.273336805120267,0.498976282646976,0.982774579510014
"11685","WBGene00013807",2334.23667093743,1894.45279344063,2774.02054843422,1.4642859183607,0.5501972836264,0.0157315471543505,0.0900880271651931
"11686","WBGene00013808",3162.82059485015,2797.42404995028,3528.21713975002,1.26123786624796,0.334840389935714,0.102085469479032,0.369597798813024
"11687","WBGene00013809",28.4270229117682,26.1708222051892,30.6832236183471,1.17242107939059,0.229490812119002,0.840947925628382,1
"11688","WBGene00013810",4.14173780336552,0,8.28347560673103,Inf,Inf,0.514433743308434,0.997847895159646
"11689","WBGene00013811",20.4551762396884,1.21277012730389,39.697582352073,32.7329816742144,5.0326731195333,0.0458762690206576,0.206882536442548
"11690","WBGene00013812",26.0196553085586,38.3816236938297,13.6576869232876,0.355839217023099,-1.49070257616849,0.266285752798599,0.696802974599835
"11691","WBGene00013814",14.7023873373702,15.7470877514528,13.6576869232876,0.867315095899401,-0.205371874559512,0.837130247133942,1
"11692","WBGene00013815",0.455018427146169,0,0.910036854292338,Inf,Inf,0.982937283860426,1
"11693","WBGene00013816",0.202128354550649,0.404256709101298,0,0,-Inf,1,1
"11694","WBGene00013817",1.29488599059171,0.404256709101298,2.18551527208211,5.40625603206618,2.43462983733423,0.848469816764854,1
"11695","WBGene00013819",392.071012214555,171.789902531572,612.352121897537,3.56454083082675,1.8337162467242,5.78313778692617e-09,1.4895573681022e-07
"11696","WBGene00013820",59.3244038503267,71.7498062145366,46.8990014861167,0.65364638541163,-0.613417728250746,0.330727485154185,0.790368841392665
"11697","WBGene00013821",0.637739208894888,0,1.27547841778978,Inf,Inf,0.941600717414839,1
"11698","WBGene00013822",48.9270103976173,55.5266059072871,42.3274148879475,0.762290692836901,-0.391586833204976,0.547910782068049,1
"11699","WBGene00013823",6.8700621601997,1.17876208760413,12.5613622327953,10.6564016309064,3.41364845740895,0.390995549996894,0.867018059920376
"11700","WBGene00013824",10.5236411851333,3.57029430251216,17.4769880677544,4.89511132330382,2.29134166958426,0.45209698779078,0.937823566345031
"11701","WBGene00013825",7.30118208482945,6.77033993562278,7.83202423403612,1.15681403127592,0.210156956303309,0.848813869602637,1
"11702","WBGene00013826",13.5881197462948,9.78526123403263,17.3909782585569,1.77726254237056,0.829656816199601,0.713623732290555,1
"11703","WBGene00013827",1.36505528143851,0,2.73011056287701,Inf,Inf,0.893157969946734,1
"11704","WBGene00013828",7.71618626871293,4.59794009511528,10.8344324423106,2.35636659421048,1.23656400542751,0.703377954981918,1
"11705","WBGene00013829",6.453853521023,4.34479968101499,8.562907361031,1.97084054264859,0.97881105510475,0.718219204256512,1
"11706","WBGene00013830",16.5025019609286,19.619614643967,13.3853892778901,0.68224526937924,-0.551637608857016,0.828668763462681,1
"11707","WBGene00013831",0,0,0,NA,NA,NA,NA
"11708","WBGene00013832",13.4045462816021,19.2493659745655,7.55972658863867,0.392726004515031,-1.34840496507057,0.589135768209595,1
"11709","WBGene00013833",61.9903967975003,70.5181121837349,53.4626814112656,0.758141132195493,-0.399461655771026,0.744065385506157,1
"11710","WBGene00013834",0.294690521901033,0.589381043802067,0,0,-Inf,1,1
"11711","WBGene00013835",472.446659510761,219.77550289203,725.117816129492,3.29935687366269,1.72218483489514,2.28763084115789e-07,4.58904259099744e-06
"11712","WBGene00013836",92.3947148377104,99.3034387455285,85.4859909298924,0.860856300746601,-0.216155660403867,0.579840661638007,1
"11713","WBGene00013837",6.34784451285316,9.60013689933186,3.09555212637445,0.322448748266277,-1.63285822581822,0.384051431340462,0.859839278438902
"11714","WBGene00013838",216.181890552303,221.687082783845,210.67669832076,0.950333667055285,-0.0734939548241892,0.798955442959734,1
"11715","WBGene00013839",105.739864639309,82.9140380070761,128.565691271542,1.55059015773143,0.632817412651959,0.361543057028918,0.831297979334776
"11716","WBGene00013840",2.04936644938339,0,4.09873289876678,Inf,Inf,0.253923527511946,0.678390535966013
"11717","WBGene00013841",91.6283637441687,81.9204002541727,101.336327234165,1.23700966938333,0.306856777530824,0.729866158937926,1
"11718","WBGene00013842",47.1692674864305,37.4219939806261,56.916540992235,1.52093822209745,0.604961554453795,0.371400539611555,0.843549310956382
"11719","WBGene00013843",14.4372497491993,3.20004563311062,25.674453865288,8.02315241996439,3.00416920513987,0.131724943882293,0.439963954993015
"11720","WBGene00013844",14.6617859857235,16.1173364208544,13.2062355505927,0.819380771471955,-0.2873940576068,0.962580444180467,1
"11721","WBGene00013845",114.632832179757,121.193637581806,108.072026777708,0.891730200809915,-0.165320816166628,0.690137242356551,1
"11722","WBGene00013846",208.735763784308,75.9358100659589,341.535717502657,4.49768978833562,2.16918415994561,0.000192462706213178,0.00217149355364432
"11723","WBGene00013847",564.396457326364,710.477596763995,418.315317888733,0.588780448242182,-0.764198330578681,0.014414152095947,0.0840128507027228
"11724","WBGene00013848",84.837272517626,89.8996705498036,79.7748744854484,0.887376716706141,-0.172381395158642,0.922674216492232,1
"11725","WBGene00013849",94.7426756303254,96.4396337421197,93.045717518531,0.964807869006803,-0.05168642093005,0.714995056419017,1
"11726","WBGene00013850",8.44378292128654,9.60013689933186,7.28742894324122,0.759096356610123,-0.39764506777057,0.93637735432495,1
"11727","WBGene00013851",261.743713982876,401.607096973068,121.880330992683,0.303481516913673,-1.72031944090715,0.237637009512475,0.651531250498213
"11728","WBGene00013852",2944.46469027294,692.010690635505,5196.91868991038,7.50988208742529,2.90879025617866,4.79650632904652e-31,8.22107077427017e-29
"11729","WBGene00013853",842.061144592566,1631.57677873706,52.5455104480707,0.0322053556613769,-4.95655556529761,5.71626659079893e-29,8.82424994910748e-27
"11730","WBGene00013854",61.0792586689481,0.808513418202595,121.350003919694,150.090278265841,7.22968672268346,0.000128621545729419,0.00151652414312228
"11731","WBGene00013855",287.669198012846,391.561290723325,183.777105302367,0.469344415947958,-1.09128110003206,0.0280026061863523,0.141320071701557
"11732","WBGene00013856",15.7109925625758,18.0365958472616,13.3853892778901,0.742123923563015,-0.430267979494296,0.854412568175093,1
"11733","WBGene00013857",295.015552176106,291.59689002028,298.434214331932,1.02344786431425,0.0334376115835492,0.92373688371919,1
"11734","WBGene00013858",7.24354647480766,3.01492129840985,11.4721716512055,3.80513138344812,1.92794626791455,0.62601126124253,1
